0.963232,-3.14786,-3.45179
0.561906,1.64618,0.502256
0.305965,3.83588,5.72393
-5.72404,-3.36506,-3.00857
-1.79175,-0.163272,-2.22086
4.79387,0.865743,-1.69877
5.8815,4.17696,2.7575
6.12309,-2.82399,0.715984
-2.19004,5.72631,3.70909
-5.95875,-1.54647,-1.97717
2.01475,1.01928,-5.81733
1.23876,7.04178,1.78834
-4.47116,3.21617,-4.37998
4.05147,-4.43476,-6.215
-1.48238,-3.29652,-5.20391
2.5593,-4.58896,-3.53276
6.76489,-4.01366,-3.19129
1.7465,4.28876,4.66569
-0.798076,-0.0420079,-1.54049
6.16046,0.0441915,-4.87875
5.34663,-0.131821,-2.12913
-5.65509,0.201537,-2.05077
-4.2889,-1.93187,-0.920961
3.02223,-2.14011,1.59496
3.24505,-2.16311,6.0166
-0.255336,-0.106597,-4.17869
4.38059,0.693334,-2.80315
-3.71314,0.25582,-5.0752
1.63982,0.0154537,-2.36171
3.48706,4.00157,-2.44877
1.30249,-4.2701,-2.77768
-0.730244,6.15157,2.05321
3.08085,0.769841,-2.92834
1.63748,-5.35398,-3.51507
5.79517,0.619058,-0.535646
1.89974,-5.61144,0.798311
2.93589,2.16528,-5.42699
-0.310402,-0.0423771,-3.75916
-0.559407,4.70857,1.35634
2.66725,-1.61627,3.66309
0.695173,0.324264,-4.52941
-0.221057,7.86962,1.3752
3.81532,1.84973,-5.03567
0.713882,-0.915278,-2.64545
4.67677,-2.58505,1.72294
4.62616,-2.10985,3.30504
-3.34583,0.763132,-3.118
0.888969,-6.45086,-3.95179
-3.07236,0.656646,-2.61357
0.0843751,-2.84384,-4.65264
-4.06384,-4.20304,1.19847
3.06762,-7.69663,2.8239
0.479473,-0.200983,-1.86286
4.11334,3.1849,-1.65358
-4.60134,-2.01703,5.3379
-1.23367,-5.16226,0.154159
3.88548,3.49645,-3.71596
-2.60533,-3.3792,2.57908
-0.394694,3.68566,-3.42857
-2.88035,1.21452,-1.85843
-2.48812,-0.321319,-6.56009
4.36289,-2.22297,5.28871
-4.17694,3.39195,-3.72743
2.93017,-2.08418,6.45404
-1.78626,0.111265,-3.12303
-1.01118,2.23715,5.9138
2.92881,3.48061,-1.94693
-3.74877,0.835093,-3.69947
-3.24977,-2.80345,-7.66518
7.06008,-0.807892,-5.19238
-1.76982,7.48107,1.2303
-1.43528,0.625229,-1.50871
3.23232,-1.59687,4.5897
-0.277718,0.0580448,-3.05814
6.78238,-1.22943,-2.28845
-1.6356,-1.07278,-5.80966
2.90635,-1.63747,4.64593
-1.72944,-7.30334,-0.985931
0.484478,-0.930986,-3.5357
4.60621,-2.8686,1.14807
-4.24129,2.20713,-2.23464
5.33461,-5.58117,-1.55602
2.01736,0.653803,-3.44863
-2.37877,-1.78406,-6.28447
6.2632,0.100677,-4.45028
3.73379,3.23399,-2.50039
-2.89404,0.469879,-1.85148
-0.408525,2.59289,5.53604
0.466038,-0.591378,-1.2139
-4.1089,-7.34451,-1.82166
4.08932,0.820118,-2.94988
0.0681913,-4.14994,-6.239
-4.95022,2.87969,-2.40453
-1.29004,-0.205146,-2.52409
-2.78716,7.78338,3.03683
-1.82898,1.15956,-2.66436
-0.947365,-1.82416,-5.41353
-0.754567,6.06505,1.31318
-3.34764,-2.18927,3.50752
-1.82348,0.894718,-2.83792
0.228409,-0.314678,-1.77245
-1.30332,-0.382186,-6.30489
-2.20947,0.753151,-2.2635
-1.29529,0.914831,-3.30455
-4.65953,1.04598,-4.81522
-1.6591,0.916064,-1.41184
3.39629,0.43486,-2.58125
3.30599,-2.01066,2.60859
1.73822,-5.63479,-4.15918
1.60689,0.833923,-4.01644
0.830271,-3.75976,-3.67401
4.2835,-2.76664,1.72143
0.617009,-3.88726,-3.74507
0.477867,-0.85499,-3.99493
-1.99325,-0.144785,-1.35468
-3.91098,0.676291,-2.24269
-5.20093,-1.06924,-1.13013
3.55919,1.77696,-4.26757
-2.25836,-0.712395,-5.74109
-1.15628,0.943528,-2.75653
0.237205,-3.17252,-5.24854
-1.8366,2.65363,-2.82933
-4.26541,0.542955,-4.07287
2.94104,4.13366,-2.64966
-7.22143,-3.78566,-0.991658
-3.08639,-2.43448,3.29831
3.71528,6.29176,4.6124
3.6764,-1.65044,1.53152
-5.10572,1.47165,-4.03459
2.9103,1.41213,-4.17845
0.0779204,0.434495,-3.76312
-3.38602,1.60126,-1.9181
-0.0492157,-3.24885,-7.86143
-3.78997,0.805774,-2.79223
1.30937,7.73305,1.64661
4.74321,1.23238,-4.54745
-1.86967,0.175896,-1.19952
-1.70734,1.33943,-1.44898
-4.0587,-0.5667,-0.961629
-0.523427,6.77336,5.36022
4.0795,5.93961,1.32812
-1.47929,1.58579,-3.11719
4.57032,1.25932,-2.42984
-4.77426,4.0708,-1.85721
4.62228,0.824938,-2.91739
2.8279,1.47151,-4.20847
0.555214,5.27796,1.76933
-3.42357,1.9917,-3.7658
-1.24451,-5.69411,-6.06976
-2.63834,-3.22094,2.66111
-3.53642,0.153189,-1.57769
3.50171,0.747668,-2.90526
1.51703,0.881578,-4.67885
3.20926,-2.75308,0.915134
-4.29929,-4.56787,6.63393
-1.08162,-0.157716,-1.34324
5.23423,4.21935,-5.54423
-2.52086,0.712947,-1.98381
-4.62172,3.16739,-1.99711
-2.24347,5.01697,1.51013
-1.23261,0.31356,-2.04857
2.22447,1.92307,-5.47384
-4.10301,4.22152,-3.76171
0.429613,-0.769965,-1.75944
-3.30129,0.0388308,-2.17123
0.0846918,-0.115867,-4.382
-0.476921,6.68445,1.0527
-2.35711,0.512929,-3.18466
-0.341735,-0.14448,-3.70229
-4.83167,1.05422,-3.24345
-0.955984,1.02287,-3.00803
-2.16901,6.01948,4.87997
4.0882,1.91661,-1.86738
-6.41397,-2.41112,-2.31784
4.15731,0.608401,-4.79333
2.61598,-1.37687,5.64878
-2.95763,-4.41791,3.5902
3.00516,0.518897,9.27087
4.50944,1.16743,-3.26332
-4.20727,2.32195,-2.86575
3.09624,1.46187,-3.91589
3.12991,6.94094,1.27222
-2.16973,-5.21523,2.22439
-2.67223,1.08744,-1.77506
-1.48447,-2.92825,1.81057
-1.8782,1.21332,-1.6373
-0.762206,-0.232174,-2.98018
2.66998,-1.68929,6.71188
-4.70052,-0.10159,-3.52143
-5.84681,4.01162,-3.06216
4.72287,0.334663,-4.23595
-1.30551,0.456885,-1.46281
-0.518056,0.669374,-3.91572
-1.30257,-0.159671,-2.29488
0.56126,-1.12437,-2.67126
-0.667339,6.38936,1.96388
3.67336,2.78334,-2.64743
-2.20179,1.62934,-2.26751
-3.76872,1.15947,-3.76276
2.91429,3.63712,-2.77279
0.813582,-0.095497,-3.87446
-3.21394,4.46934,-2.92953
-0.126121,0.144416,-6.4566
-0.0600258,-0.730116,-0.633879
1.92064,-0.295595,-0.64194
-2.73725,0.602377,0.0692365
-2.77235,-3.19626,0.389959
4.27628,-2.21918,-1.10119
0.832181,-3.59281,-0.109846
-0.877545,0.216658,-2.77044
-0.263288,2.16036,-0.395975
-1.80185,-3.13629,4.15619
3.3893,-2.7637,3.87494
2.37617,1.0208,-1.77783
1.54665,3.92783,-2.75446
1.37663,-0.374922,-2.66669
0.00240307,1.44908,-6.03871
-2.9808,2.08403,2.10489
0.59397,0.726652,-4.29196
3.09537,5.06505,-1.56739
4.44514,2.03146,1.15641
-4.48317,-1.74619,-4.3193
1.74482,-3.32507,-2.09481
0.341645,5.14575,-1.91997
-1.31941,-3.79414,3.87106
-2.93714,-4.05407,2.09152
-2.8169,-3.91302,4.58671
-5.93443,-0.238988,0.636661
-8.14704,-1.17437,-1.97274
2.65899,6.89586,-1.30505
0.794676,-3.56104,4.22222
2.86375,-0.495131,-2.08087
0.653181,-1.39399,-5.27663
-0.849685,1.56468,-6.29215
-2.31495,-1.91611,-6.2959
-4.95749,0.0422544,-4.78898
-0.510428,3.57921,-4.3485
2.74564,-3.8765,-1.83408
-1.32389,-6.38431,-1.53018
0.101288,1.4403,-1.84172
0.787758,0.316994,-1.88773
-0.152582,-1.16983,-3.80582
2.09108,-0.0506066,-2.74236
0.56094,2.17187,-2.58857
-0.873138,1.54726,-3.83821
0.774565,0.413462,-3.40475
-2.35276,2.08354,2.04303
0.96954,-0.408871,-1.89505
-3.18218,-6.59693,3.66847
-5.80671,3.64159,-0.980425
-4.07208,0.174612,-4.79717
-3.59569,-0.275365,-4.55887
-5.41721,-3.56734,-3.65064
0.146887,2.36378,-3.6564
1.23392,2.32838,-2.71465
1.53969,2.456,-1.11014
-1.26458,-3.82401,3.34787
3.38679,-1.10688,-0.987949
4.67224,1.71686,-5.83963
4.35432,-0.970326,-2.24849
0.272859,-0.299908,-6.01174
-3.15675,3.74609,0.647674
-0.25546,-0.888743,-2.85033
-4.85288,-1.54539,-2.43046
0.988929,-0.467766,-1.74395
-2.56646,-5.20854,4.31312
4.09027,-3.31374,-1.35882
2.42851,2.25338,-2.50413
1.91527,0.198961,-1.6674
0.951402,0.00665715,-1.75972
1.6347,4.36667,-0.469941
-0.831211,-1.53141,-6.4865
0.0280994,2.15385,-4.66508
1.98487,0.0849818,-3.13507
-0.983988,-0.801748,-1.98926
6.04116,4.00937,-2.78983
-3.72151,5.92689,-1.87227
-1.33795,-0.865946,-2.09992
2.54981,-2.24551,7.60065
1.05518,-0.0250406,-1.66576
-2.29577,-0.929572,-3.3771
-8.41467,-2.24189,6.95799
-0.388145,4.83935,-1.42574
1.89139,-6.62679,0.0947992
6.68922,-2.46909,0.782048
1.00481,0.969609,-1.71702
-3.94089,0.321465,-5.13513
-3.34087,-4.38038,2.70098
-0.793346,-0.294722,-1.706
0.884599,0.234244,-2.67515
-0.367132,0.605503,-4.65282
-0.280828,-0.0764904,-5.61335
0.062989,5.07784,-5.77547
1.05106,-0.421499,-1.955
2.90958,3.88043,-3.1287
1.10266,1.62812,-1.79722
-1.50339,5.27967,-1.70544
-1.33687,-4.37563,4.37139
-0.982645,4.52753,-3.54368
-0.044467,-1.43377,-1.97591
3.8468,-3.21306,-1.2281
-2.25749,4.15892,-3.74992
1.21927,0.656024,-1.71436
-0.818784,-4.94687,5.46111
3.17495,-2.87793,-1.22066
-0.271696,7.47381,-1.93324
-0.598117,1.70619,-4.05729
2.34586,5.65213,-5.25461
0.378726,0.646216,-1.28203
3.33751,-2.61939,4.30021
-3.61489,-7.00615,2.87688
1.10926,4.72221,-4.79709
2.54869,1.42122,-4.07573
1.13179,-1.35551,-2.25962
-0.885618,-1.09558,-1.68528
-5.74663,2.39815,-2.03855
-5.19849,3.07002,-3.35201
-2.38795,-1.06811,-6.32711
2.24558,1.89163,-8.08303
2.6932,-0.583162,-1.97352
0.295785,-0.766949,-2.87575
0.862555,-1.627,-1.94036
-7.04297,3.15593,-1.76568
-2.47654,-0.66983,-2.43327
-2.79231,-0.175495,-5.23286
-0.773247,0.831161,-3.99136
-2.12802,-0.020615,-4.6387
0.523574,0.196686,-2.7786
-0.554185,0.0379078,-1.9227
-2.11181,1.20223,-5.6288
4.07642,0.46344,-4.25554
-3.88877,-0.752351,-5.54919
-2.60538,-1.18804,-1.58761
1.20367,0.0957468,-4.04395
5.15625,-4.91227,-1.06992
0.939437,0.339869,-4.21674
1.89092,0.883096,-2.2678
2.01918,4.06557,-2.96818
1.74391,5.30849,-1.88573
0.28698,-1.42849,-6.46924
4.8036,1.89291,1.58615
-0.25332,-4.88027,3.97664
-1.38263,-1.51707,-1.12341
-3.82228,0.7425,-5.18576
-0.00384984,3.45432,-3.1128
0.801855,-0.0768592,-1.50589
-0.372886,-0.103458,-1.8827
-1.27164,-3.95891,2.44373
-0.168723,-1.4111,-1.61905
1.31656,2.03202,-1.90439
-0.290699,0.585631,-1.64663
0.413403,-0.0863829,-2.57402
6.04696,-3.44385,4.78946
1.14776,1.0869,-1.65058
1.62816,-0.244455,-1.94636
1.95526,0.709055,-3.86087
0.0382043,-0.303947,-1.98839
0.939574,-0.164689,-5.66958
2.49544,3.39941,-2.40407
-1.30559,-1.61126,-2.25977
-2.12283,-4.19529,2.52938
-2.09149,-0.321372,-2.27858
0.793901,3.31582,-2.56158
-0.519578,3.67982,-1.3165
-1.71232,-1.14776,-5.57051
-0.305935,1.81577,-4.28083
-0.131302,0.510191,-1.75694
-3.28238,-4.11498,4.67629
-3.32884,2.05379,1.93595
1.7422,1.49503,-1.86911
0.0416429,-0.449317,-1.89777
-5.7917,-3.73873,-2.49934
1.05982,0.881192,-2.52633
0.910756,-7.21276,-2.74438
1.1805,3.6397,-1.77309
6.30151,1.15423,0.390094
0.0626841,-6.99785,-2.18853
-0.598394,-0.625977,-1.79291
0.247417,3.10476,-2.83081
-6.09531,2.90156,-1.75258
1.50688,1.81343,-2.08518
1.9234,1.02495,-2.02746
0.264702,1.50893,-3.16688
0.852038,-0.00925797,-2.26842
-3.41974,-0.236929,-2.4278
0.962805,2.01764,-4.24319
3.21599,0.929688,-3.09898
-3.76027,-1.62298,-2.35734
-5.80073,2.55942,-1.39446
3.35782,-4.07631,-1.57051
-4.58987,-1.49855,-2.52096
-2.58486,4.27027,-4.78827
3.5996,-0.0799705,-3.42021
4.1928,3.60345,-4.55028
4.41099,-1.13548,-2.09329
1.14435,0.34344,-1.89394
-2.99795,-0.917862,-6.68317
1.92884,-4.6956,-2.05671
0.0894551,0.971183,-2.95599
2.45936,0.497862,-3.92427
1.65124,7.49175,-0.90374
0.424401,0.0929999,-2.42788
1.61096,1.11741,-1.68506
4.56437,-3.69498,3.65482
2.57411,1.36037,-2.71378
8.25999,2.36589,-2.9968
0.783647,-0.593025,-2.98825
-3.97543,-5.22764,1.69663
2.4788,0.354931,-2.06026
1.59579,1.41417,-6.0234
1.4025,5.79176,-4.3864
1.6999,-3.57322,5.9186
-0.0555455,-0.258704,-1.86853
4.93031,0.4604,-3.52276
1.31412,-0.151045,-4.22541
-4.49154,-1.25727,-4.4823
-3.41594,-4.5971,1.89492
1.06627,-1.68666,-1.59802
-0.569878,1.27754,-3.71824
-1.0597,-0.593006,-2.61713
1.81582,1.1382,-1.81323
-0.776218,1.61051,-5.88318
-1.06508,2.26638,-4.66529
1.40523,-4.75594,-2.26064
3.07438,-3.89048,4.34254
2.63288,0.768992,-4.71985
1.99304,0.889261,-3.42975
4.57907,0.157399,-3.41008
2.31818,3.99757,-2.82888
-5.09981,4.37681,-1.91359
-3.8541,-1.83941,-4.12286
-3.60914,2.70471,-4.44058
-0.0612413,1.70322,-4.21169
3.02308,4.65669,-2.50493
2.64417,1.46677,-3.79043
1.02297,1.53698,-4.17375
2.37494,3.18318,-1.59658
4.46177,0.118665,-3.18535
-0.425714,0.335238,-5.37036
3.4258,-2.22552,-3.49194
3.53802,-1.98546,-2.8501
-1.59806,3.17105,0.458134
-2.86841,5.10282,-4.00285
1.70043,0.86403,-2.21203
-1.49761,-2.25789,-0.993318
1.40734,1.28168,-1.26389
-3.56097,0.554831,2.73526
-0.768381,-1.97585,-4.48969
-1.04767,1.46104,-4.91896
-1.06549,0.216011,-0.722093
3.36178,2.07297,-1.59927
1.14439,-1.96558,-0.160082
3.44858,-1.69678,-3.72402
-4.41023,1.70917,1.52254
0.973704,5.40002,-1.92388
2.02167,0.548302,-4.68314
-4.00642,-2.58727,-0.148882
2.80017,-0.1849,-2.13634
-0.644746,4.41609,-5.78015
1.88106,-3.5032,-1.98926
-4.6364,-0.0447401,2.85232
3.44314,-1.34216,-1.11212
0.715007,0.552062,-2.54806
2.10718,2.06072,-3.49626
-0.342319,0.41632,-1.78256
3.95133,4.20918,0.0263268
2.54999,4.30186,4.25467
-3.08116,-5.07236,0.669071
0.344297,0.0888317,-1.35218
-0.712063,-3.24233,6.52115
2.4364,0.0173862,-6.01442
0.373642,1.45323,-2.49826
-0.00585462,-7.37808,-1.81181
-2.0365,-0.707006,-4.2794
-2.98815,5.32343,0.882393
-3.02915,-0.45557,1.7161
-4.80898,6.8159,2.69961
-3.82017,-2.37277,2.932
-0.842725,4.70203,-2.55913
0.32302,2.23054,-2.04499
5.44882,-2.07971,0.0975122
-5.53183,2.36382,2.89173
-2.00451,-3.78555,3.0073
3.72755,-1.52153,-2.26938
-4.39055,-4.47506,3.14231
-0.745862,-3.79966,3.01699
2.71386,-1.82018,-1.66532
4.67824,-4.11613,1.46822
-5.75984,-1.41077,2.08197
-3.27669,1.6496,1.45668
1.61289,4.98194,-1.37277
-6.26923,-1.60637,1.54835
3.08116,3.33683,-2.12882
0.857477,-5.2596,-0.976093
0.20675,2.97277,-2.52738
2.58008,0.480941,-2.95694
1.58881,0.738056,-6.28791
1.88807,7.0679,-1.25605
2.39182,0.563493,-1.15802
-3.82278,3.26426,1.66919
5.95758,-3.44033,3.44344
-4.01539,-4.41599,2.42807
-3.30193,2.27845,3.41588
1.20237,2.8313,-1.22726
1.43251,4.20899,-1.05545
0.0846,0.847905,-3.30112
-5.42247,4.48761,1.40475
1.53403,-0.651575,-2.40207
2.07026,2.08773,-0.786375
1.00472,0.00218781,-3.77598
1.91968,1.15625,-1.3934
-6.38257,-0.631613,3.76371
-2.88593,0.84702,2.79615
-0.830721,2.02568,-4.27449
-2.1972,-0.986048,-4.69968
2.02955,1.09904,-3.96739
0.890542,0.945748,-2.23527
1.82572,-0.792285,-1.8879
0.544566,0.266962,-4.60102
-3.5384,-4.60223,6.2879
6.02915,-3.10308,1.90586
1.75143,0.622341,-1.21327
6.45487,-2.73765,2.62759
-3.96256,-3.71859,2.40825
-1.01409,-1.04062,-2.93048
0.806447,-0.160564,-1.22828
0.14364,-0.142765,-6.45416
-7.09117,-1.54045,3.59731
0.290191,-0.684476,-3.35438
1.25805,4.85291,-1.89572
-5.87423,0.0692436,0.95181
5.62936,0.691388,-1.56642
2.0938,-2.85309,-3.09874
1.70543,-2.26209,-3.54598
-0.744091,-0.399719,-2.83881
0.816315,2.82986,-1.6266
-3.18714,2.84472,1.49464
-0.346093,-0.690977,-3.23605
1.72167,5.83965,7.28806
-0.674672,-0.450351,-2.94025
0.416699,0.586475,-1.61095
-0.351872,2.04355,-3.97803
3.87343,1.94477,-5.56356
-0.230784,-1.1802,-3.08592
-0.430749,0.330782,-6.32198
-4.03552,0.934894,3.43657
-0.0612859,1.25266,-3.22317
3.96303,-0.630966,-3.03924
0.0623566,0.651117,-4.09785
-0.784653,-1.51564,-1.38653
-2.52869,-5.32256,6.4666
-0.107809,0.174011,-1.50433
0.307326,1.411,-1.409
3.98394,-2.21856,-3.5752
-2.95576,2.21775,1.81952
-1.25827,3.91756,-2.72199
1.52148,0.993161,-1.86725
1.13748,0.20224,-1.45929
-7.33314,-3.36847,0.227373
-1.17721,0.0825502,-4.91038
0.429922,2.74039,-3.88641
1.52219,-3.85059,5.91381
-1.25074,-1.04789,-5.47857
7.00943,-1.22958,2.43029
0.466993,-4.32243,4.62366
-1.17602,-6.80738,-2.1153
0.32376,3.58785,-3.11267
2.72325,1.87902,-4.06858
2.12094,6.15784,-2.96036
-5.23884,0.143488,1.8202
-5.12521,-3.84624,4.38465
1.51859,-4.41527,-2.5772
4.93746,1.76256,-1.07813
-0.455365,1.00361,-2.36631
1.86695,1.32573,-1.37367
-0.0371294,0.685472,-3.74458
-0.0947005,2.8579,-5.07379
4.57237,0.153387,-1.41543
0.279508,3.94232,-4.0499
4.19453,0.265403,-3.41365
0.728222,4.22536,-1.28772
-0.831919,-0.316361,-5.02127
0.128072,-0.0602011,-1.274
0.607064,3.27082,-2.9185
-1.90013,-0.0725251,-4.7404
-0.155247,0.454511,-5.27188
-0.828542,3.75364,-5.4902
-0.431663,0.282102,-1.78848
3.51553,2.65587,-2.01223
-4.19889,1.51073,4.96909
3.07239,-1.35603,-2.65455
0.362095,-1.11019,-1.85168
-0.452438,6.244,0.293358
2.55677,1.54827,-4.83952
5.02688,0.172325,-1.63827
4.06539,1.82249,-4.11567
-2.56601,-4.23356,1.5764
-0.992361,-3.33474,6.61657
-1.00901,2.5653,-3.06677
-3.97824,1.34633,1.35971
6.35365,-3.83648,1.52187
3.78042,0.684464,-3.47563
5.38045,5.53685,-2.18442
3.38851,0.852533,-2.87159
0.654652,-0.677888,-4.2414
0.555156,0.53052,-3.69797
-0.51844,-0.744968,-6.14943
-3.52894,4.10313,1.5264
-3.98434,0.818694,5.55852
0.469998,2.49256,-5.57046
1.0732,-0.597465,-4.09124
-6.80822,2.14437,0.423497
0.257721,0.495269,-2.26197
-3.45564,6.86591,2.26747
-1.73635,-0.689124,-6.22751
0.309078,1.18093,-6.66937
3.74061,-0.867505,-2.66477
-5.10627,-4.96911,1.40013
1.79075,0.875816,-2.93721
-0.271691,-4.83639,-1.02639
0.125187,0.243679,-1.63214
-0.205006,0.0360826,-3.50608
0.994517,2.35177,-3.09936
-1.55236,-0.484334,-5.57816
0.0617525,0.336948,-3.0814
-3.69869,1.79107,1.12379
-1.65672,4.11124,-4.00309
0.382658,0.661698,-3.43351
0.819724,0.101478,-3.68296
4.21225,4.26142,-2.42613
4.83051,3.45879,-2.62226
-0.248302,6.71062,-3.64018
5.23273,-6.87473,1.76907
3.67389,1.19152,-5.32944
1.81217,-0.570823,-2.63499
1.74678,3.40235,-1.19759
-4.81312,3.09909,1.83462
-3.50549,2.04971,2.27979
2.49117,-1.53705,-1.8309
0.891693,1.48197,-1.23891
-0.65298,5.25739,-2.37671
4.43105,-5.30315,2.9367
-0.243986,4.82589,-2.58993
1.50796,-0.691866,-2.57657
-0.275281,1.62358,-6.16265
-0.62077,3.57686,-6.56392
-3.57276,3.58991,2.2146
-0.251461,4.62487,-2.34537
4.31351,0.785485,-2.48764
1.4103,0.882715,-1.97112
0.348464,-7.04031,-2.54041
-0.702091,1.15669,-3.50053
2.45984,-4.06097,-0.508418
3.42628,0.73685,-5.02956
2.32627,-0.772452,-6.60844
1.26911,-1.42812,-2.45059
-0.141579,4.3937,-1.81259
-3.83696,-2.61858,3.57875
3.52205,-3.5787,5.44978
1.66098,2.43842,-3.22082
-0.031026,-0.410984,-4.33441
4.15932,2.24438,-2.95675
0.494634,3.36683,-2.92168
2.42529,-1.38049,-1.67655
1.26705,-1.63992,-5.10978
-4.01997,-1.97896,3.05648
0.584236,1.42161,-1.23951
0.334644,-1.89199,-2.34236
-0.675034,1.49596,-3.49436
4.67334,2.34397,-2.17613
2.27243,-0.906931,-3.00498
0.360821,2.15938,-1.38243
-1.00868,-6.61496,-2.56235
-1.70708,-0.405137,-4.66589
0.335559,0.907608,-1.50417
0.104965,3.91393,-4.6435
1.75331,1.36256,-3.09629
-0.451398,-0.571046,-1.66482
-0.723176,1.49555,0.103412
-3.00751,-0.296606,0.534698
4.47049,0.715993,1.69733
-3.71691,-0.530713,4.92684
-1.90837,-0.239173,-2.66586
3.9716,-1.37978,-0.486742
-1.60435,-2.97357,-3.24773
1.44038,2.72655,0.684792
-5.83766,-1.09314,-0.700366
-2.79132,3.21964,1.79813
1.24812,-4.81648,-1.8951
1.71882,-0.134263,-0.492817
3.52848,-1.86877,-3.5853
1.4045,-0.466077,-7.01561
0.670082,-2.75646,-0.809434
2.60806,1.30064,2.20177
2.6322,-1.71341,-2.75687
-0.282358,5.20571,1.0378
-2.73659,-4.70843,-2.18585
0.625142,1.83374,-3.47549
-1.58903,4.16805,0.655638
-0.457326,4.49912,3.21266
1.32827,-3.94179,-3.27452
2.93259,-3.20725,-0.582306
-2.56398,3.09347,6.42921
-4.82428,-2.05002,2.61365
-2.84955,-3.11763,-0.257583
-0.901131,-7.46849,0.440166
6.07234,-1.87493,-0.788987
0.44808,-0.85796,-4.88001
0.233734,-0.0683557,-1.77211
-4.37586,0.0621993,3.94436
3.33962,4.08755,3.47726
-3.0936,3.74436,2.62303
-0.802595,4.85805,3.31623
6.31953,-3.51415,-3.02354
2.56399,3.01867,2.17727
2.01022,3.11708,5.9101
-0.514342,5.20226,2.098
-0.3255,-4.90182,-1.79944
1.79952,-2.59899,-3.52205
0.452931,-0.595475,-2.90743
-2.34894,2.8447,3.44855
-2.25293,3.34643,3.74889
-0.668468,-0.781385,-0.875282
-0.216342,-4.88772,-4.61062
-1.06741,-4.10211,-3.6681
-3.39681,-5.52159,-1.0045
-4.81857,-1.4281,6.8217
0.80452,-0.238234,-4.29673
-5.49759,-2.97368,-4.85006
-5.24212,2.88391,3.18541
5.10631,2.71139,0.598153
1.16418,6.76906,2.84675
0.366034,4.05744,2.39528
3.95328,-1.82292,-3.38216
1.79897,-0.911845,-2.4165
-3.13462,1.38137,1.15958
-0.111785,-1.44547,-4.5617
-1.15394,-0.476433,-4.01722
3.40236,-0.228752,5.84318
3.12149,-5.11589,-3.33139
1.34815,0.707154,-4.2692
0.300534,-3.87685,-4.31505
-0.135471,-1.78528,-3.00589
5.53065,-3.86497,6.39957
1.31833,-1.48675,-1.5542
-0.667601,2.9364,5.45028
-1.59339,-0.344998,-2.57296
0.453363,4.84901,2.60771
1.97426,-2.91066,-3.21437
6.89632,1.00776,-0.322202
-5.06479,1.32565,2.50705
0.554905,-4.97124,-0.651752
-7.26264,-3.82434,0.379369
1.85254,3.9275,1.38648
2.93029,4.85384,0.750134
-0.807697,-1.17,-2.68679
0.787336,1.56661,-4.06057
-0.393406,-0.331109,-3.00604
1.78999,-2.84645,-3.37288
-4.26344,4.09331,2.03633
2.49662,-4.29395,-4.05629
-1.52119,-3.57779,-2.20477
-3.92122,4.57414,0.319664
3.55062,-2.03702,-3.07671
3.8521,1.57619,1.56842
-0.188932,-1.60954,-2.3236
4.20356,1.85803,4.49078
-4.14307,0.831329,4.32319
2.90571,-1.57533,-1.81341
3.33124,1.83004,1.24
0.896082,-1.44233,-6.51783
-0.621667,-2.11977,-2.97235
-1.27646,-5.61492,-3.07152
1.75232,3.96414,2.80611
4.653,0.851873,1.46959
-3.39487,-0.0658388,5.55674
-0.638422,4.85428,3.26501
-3.71287,1.64617,1.67261
-6.9331,-0.792891,-1.8277
1.28416,-4.13432,-2.3233
1.6774,-0.794815,-3.39593
0.371868,-0.982857,-2.38708
-1.42658,-4.39633,-3.87707
5.77904,-2.3232,5.89534
3.22487,-2.35476,-4.28896
-4.77047,3.2623,1.92017
0.363808,0.910245,-2.50156
2.54028,-4.65656,-3.37763
2.96271,-5.57412,-1.51925
0.525608,0.150002,-1.8733
-2.00197,2.96264,5.557
-3.19166,5.33363,1.87895
-1.3094,-1.18473,-2.99542
4.87414,0.341302,2.45153
0.424262,-4.69779,-3.47698
0.915693,-2.01669,-1.62925
-1.56812,3.25852,2.79674
5.7074,-0.324406,4.74145
-0.076226,-1.47178,-1.30868
-1.54437,-2.10843,-2.8266
-4.59794,1.96033,1.93195
-0.733854,7.07708,3.12303
3.26588,-3.93836,-3.48676
-6.88739,1.65348,-1.12776
4.11553,1.13549,2.60334
3.64687,4.11751,1.4712
-0.611862,2.91614,1.86549
-0.637486,-0.925107,-1.73002
5.46643,-3.58986,-0.629039
-2.31255,-2.18184,-2.23098
1.97623,-1.11601,-1.66725
-0.228442,-2.54989,-1.66647
-2.85719,2.90515,0.874514
0.294283,3.9161,1.34946
-3.02223,2.2259,5.97437
-3.33147,-3.66681,-4.77523
-0.423962,-2.81862,-5.81395
-1.15075,-1.5181,-3.2653
-3.68863,1.48501,3.89397
-3.71918,4.08678,2.99446
0.121515,-0.0243085,-3.11168
0.806021,-3.67644,-3.00105
-2.61687,-1.28264,7.15096
-2.26781,-2.06535,-2.7796
3.68562,1.63814,1.99172
-3.22304,3.42817,3.48213
-0.417792,-2.58693,-4.01014
0.866097,4.90103,3.75294
0.023391,-1.53767,-1.9901
-1.27552,4.01221,5.39259
-1.01645,-3.27492,-1.45596
-0.274016,6.5695,0.891689
-4.16968,-1.24377,5.81891
-0.779375,-6.25809,-4.98217
-0.978199,-3.71154,-2.66322
-4.90665,0.441844,3.01792
-3.0696,1.55164,3.95409
