2.42468,1.04833,-0.578691
-3.14691,0.657905,3.0734
-2.65783,4.59389,-0.850385
-2.21092,3.82779,1.73299
-0.647139,-1.85004,4.38854
-0.650758,2.94205,-7.8458
-0.118994,2.17055,2.92392
-1.34664,0.115415,2.60888
0.491694,0.32651,-7.2558
-0.222912,1.70098,2.13455
4.71902,1.29805,1.85474
4.65611,7.06597,1.15429
1.13981,4.21107,-0.288685
-2.62177,1.25569,2.30905
3.51549,4.87163,-1.17365
-0.00297228,0.343867,-0.592211
2.23472,1.57593,3.8747
3.11612,-0.0777144,1.00534
-0.149335,3.21064,2.49183
3.86816,-2.05534,2.33042
1.85933,1.42928,-3.95015
-0.106734,-0.729597,-2.4816
3.76754,0.782117,3.37996
-0.339308,1.23717,-3.12506
6.26565,-1.62985,-1.20563
3.2554,3.90666,4.5047
2.14236,-3.78125,-1.62109
-0.143217,3.91223,2.84441
-4.04337,0.115836,3.74705
4.88854,3.61643,1.3861
1.90417,-2.82181,0.082995
-3.95944,3.77931,-3.16179
0.852588,1.49479,-5.18125
-0.507203,3.46494,1.05584
6.31125,-3.82999,1.76544
-3.44613,-0.238358,4.16814
2.27764,1.31341,4.0614
-2.77413,1.81025,2.07671
-0.985955,2.23052,-1.74032
0.986544,-0.456058,-2.16326
-1.20609,-0.750438,-5.91041
2.59348,2.0274,3.29514
-1.39586,1.65971,0.711651
-2.10655,2.81255,0.694098
-0.677097,-0.47748,-5.02775
2.35203,-4.1874,1.18448
-1.51551,-5.78509,-1.21695
-3.17722,0.363698,-1.33299
-1.79627,1.00343,-1.18471
-5.35294,-1.61259,-1.60825
-2.89569,3.53148,3.0176
-5.86532,-0.45984,-2.1945
0.920929,1.28602,-1.80276
0.739431,-5.26378,2.09421
5.91468,-0.159736,-0.936201
-1.25146,0.0440507,-3.38627
1.95946,2.43301,5.31859
-1.72848,1.49601,-1.30634
-1.31286,-5.7574,1.48558
1.11357,1.12049,-3.42958
-1.15469,2.30932,-1.24954
-5.55541,-1.11582,-1.81673
-2.69691,3.93217,-2.19871
-2.16387,3.33234,0.637837
-1.52799,3.34518,-1.07939
0.13617,4.58193,4.68175
5.70641,1.51912,4.31095
-0.412899,1.39154,-3.59607
-0.943525,-2.28763,-5.1841
-2.121,-4.20249,-5.3393
3.92727,-5.17343,1.58107
0.207324,-6.12843,-0.0599698
0.723355,-7.17668,-2.42272
-3.04171,2.03018,1.60029
-1.1659,2.52492,0.372514
-1.12757,3.4014,1.43077
0.26594,2.62176,-1.92564
-1.42637,2.11559,-3.20638
-5.71148,-3.59101,0.720337
-0.851604,3.22305,0.640927
-0.00130899,1.50929,-5.06146
-3.58211,1.80646,-1.70263
-3.01794,2.85264,-0.290807
2.97804,-5.33609,0.692586
-2.33662,2.49939,-1.98094
-1.73656,1.89987,-1.01894
-2.16337,2.37054,1.5498
-1.29187,2.24503,0.0992729
1.61612,0.852623,-4.79851
-2.60908,4.0002,-2.21167
4.32873,1.94137,-5.11527
-1.78485,2.44297,2.8188
-6.82423,-0.107379,-0.374464
-0.443227,1.01888,-1.37709
6.68732,-4.5206,2.95131
0.17968,-0.125099,-3.33514
2.92251,-2.95228,1.84533
-1.17518,2.22623,0.127539
1.94023,3.11703,-5.05045
-3.2059,3.09777,-1.05867
-1.96233,1.4511,-0.53102
-5.31489,-2.64747,-2.83136
-0.823432,0.233537,-2.04805
4.98418,-2.29481,2.74667
-2.90571,2.34433,1.68592
6.70261,-2.66913,3.65453
-1.62162,0.105057,-2.68914
-0.500847,1.38428,-4.70383
-3.33114,4.62014,0.395447
-0.193961,3.91613,1.91565
-1.91858,-0.984111,-5.55726
-1.15312,1.88967,0.142102
-1.4958,-6.21801,-3.20382
-6.39017,5.75428,-2.41383
4.56723,-3.00001,1.37422
3.59202,0.0849679,3.15692
4.62342,0.157151,3.8556
2.95718,2.14617,5.38276
-6.51942,-0.209143,-3.08356
5.36124,-3.38291,2.98129
3.39009,1.89303,4.4636
-0.45187,1.82137,-1.04466
-1.78823,-6.45527,0.809707
-0.816236,0.613688,-5.17814
-1.8458,1.52173,-0.444551
-1.12976,4.22689,-5.31471
0.164586,-0.65597,-7.06997
4.00089,-3.73729,1.40975
-1.91063,3.24347,0.701189
-0.058527,-5.70007,2.49119
-3.68979,2.30975,-0.905329
-1.83813,2.08184,-5.95019
-1.01123,3.42822,0.189002
-2.88723,2.97862,-0.461217
4.64509,3.82751,1.25344
4.9116,2.81575,2.9981
2.38784,-5.37761,2.03714
-0.332315,2.31954,0.599078
3.11354,1.64864,5.38281
0.160273,2.32151,-3.33008
1.3126,-5.66596,2.12385
-3.13245,3.55506,2.27023
3.09784,-1.74139,0.578355
-6.03894,-1.99516,-1.1115
-2.26897,-6.67873,2.09807
0.528266,2.87522,-2.51811
2.7588,1.35449,4.24518
-1.20231,0.649919,-1.24994
-2.61002,2.75997,-1.06219
-0.0667071,1.40277,-1.85134
0.429,4.61083,5.17082
-2.20909,2.1315,-0.293549
-1.30984,-1.24881,-4.8577
0.768883,2.30741,-2.61907
0.0596399,0.50569,-2.77367
2.7277,-5.17352,-1.81141
-2.97,3.58399,0.546458
3.89328,2.03057,3.42335
-2.08556,1.79551,-2.37556
5.65141,-0.358617,-1.40991
1.44916,2.73146,4.11117
0.181049,1.00621,-2.33889
0.461206,-0.481646,-2.61833
2.8414,3.68526,-5.16853
2.57052,-3.46241,0.122834
-1.01686,0.0959786,-3.24112
2.06196,3.16626,3.83081
-4.97119,-1.4716,4.11615
0.212543,0.404993,-1.85233
-1.01007,1.23592,-2.14149
2.51667,-5.44814,-0.647586
-1.25534,1.06528,-2.80166
2.93668,-4.20995,2.71237
-0.16436,2.3422,-5.27156
-1.12203,2.62379,-1.3242
4.53944,-2.21699,0.457472
4.44064,-3.18239,2.65755
-6.834,5.63877,-0.354062
0.906174,-0.232636,-2.07569
-1.12326,1.77546,-2.47647
-0.401394,0.490061,-4.01464
3.41565,0.631748,1.90203
2.86403,-3.3773,0.233705
2.09604,-4.97344,1.80358
0.0659322,1.71832,-1.03585
4.77503,0.264249,3.71873
-1.38273,2.07983,-0.651139
-0.142678,1.7111,-1.95674
0.547485,0.580727,-4.52912
1.98305,-5.88626,-2.05822
4.81186,4.16857,1.76058
0.642366,1.70376,-1.88359
-0.517066,2.18099,-4.29795
1.88585,-4.70885,0.172519
-1.61143,1.90243,-4.49104
-0.119294,1.04077,-1.58845
1.30799,-5.85153,-3.08656
-0.359331,1.84469,-2.84545
0.258473,1.07129,-2.55742
-0.494795,2.16279,-1.19058
-2.18298,2.78568,-3.46493
-2.89735,2.84166,1.12284
-0.360319,3.23197,0.697731
3.78915,-6.38623,1.10639
-0.983884,-0.670955,-4.20006
0.128404,-0.0296228,-2.46315
-1.39264,4.0058,-5.05948
-2.60079,-2.06703,-5.79131
-1.42788,2.05362,-4.0637
2.51386,1.91032,4.11172
-6.53136,4.89281,-2.4568
-0.915556,2.81122,-3.81648
0.937514,-3.78523,-0.914343
-1.37953,-0.011779,3.6451
5.83362,1.33129,0.228069
2.3502,1.73673,-2.37027
-0.508015,0.420739,0.0621648
-0.705275,1.05408,1.80685
5.22007,-3.84152,0.228232
-1.25283,0.76038,2.48192
-2.25108,-1.48984,1.16777
-5.92989,-0.170421,0.241971
-3.47441,-5.29398,-2.43313
-2.40252,-4.50139,1.49443
3.82802,2.60324,-3.76048
1.84197,-0.357654,-0.650059
-4.93555,-2.91806,-2.75802
1.27067,0.537389,-3.16539
-3.09601,-2.46635,-4.96821
3.35169,2.7306,4.63751
-4.5336,2.13213,-1.04732
0.585785,2.21912,-2.27712
3.19721,3.00035,-3.43559
-0.551931,-5.03223,0.931549
2.75772,2.14479,-3.83389
2.10059,0.444356,-1.91826
-1.65322,0.602585,3.04412
-0.738583,-3.33053,-0.129993
3.22192,5.75876,0.0579023
0.0568394,1.93435,3.29083
-2.28748,-0.36974,1.86072
-5.7983,0.470437,-4.15503
6.42147,0.876499,0.311071
-0.91597,2.76831,-2.68237
1.78682,-1.38481,-0.890487
1.84514,-1.88624,-1.20372
1.99919,1.57954,-2.09699
1.44678,-4.71445,3.56387
3.22261,-2.26035,-0.425763
-2.96238,0.782312,1.29025
0.976768,-4.02191,-0.251875
0.443544,-3.38827,-1.2433
-3.25258,-3.65324,3.6952
2.14156,-1.66841,-0.394326
3.40291,0.238578,-4.27556
3.7063,-1.28525,-2.34004
-3.89239,3.31755,0.166156
-1.38965,0.99147,1.57429
-2.42155,-0.0399384,3.10069
-2.28651,0.0329957,5.53011
3.67002,-1.06132,-1.69602
-0.17643,0.0306469,7.10726
0.595342,-2.84373,-0.73707
-1.50775,1.40801,2.66897
2.31507,-1.22291,-2.94487
3.62809,-2.61539,0.0983527
3.23116,5.2173,0.655767
5.63505,5.90488,-5.2214
1.29742,0.38974,-2.04052
3.43121,-1.07574,-1.56076
-1.65832,-5.26725,-3.30003
-0.124351,-4.85846,1.23666
3.92865,4.28992,3.4548
-0.251945,-0.48543,5.13165
1.37213,-0.084106,-1.92609
-2.69821,1.18453,1.69552
1.08853,-3.40491,-4.72577
-1.16117,-3.59143,-1.7455
-0.429416,-3.95262,-1.6548
-0.430265,-0.891172,5.89844
1.44653,-4.26831,1.34103
1.13579,-2.00909,-0.397386
5.91061,-1.78377,-2.68355
0.671657,-4.90043,2.3163
-5.57483,-1.39558,-3.85082
-2.87205,-0.680388,2.14246
5.24396,-4.09656,-0.420889
4.1134,-0.633738,-3.35881
-0.520186,-3.61807,0.576458
-2.41303,-0.521042,1.2304
1.63107,-1.62007,-0.797596
1.94494,0.987392,-1.87927
0.837807,-4.60542,-0.568027
-2.75598,1.81622,2.0845
-1.51571,-4.89773,-1.52269
-2.6732,-0.0182939,3.32846
-2.84441,0.993488,2.91872
2.55453,1.7365,-3.84498
-0.964942,0.904353,2.36885
-4.87331,-3.58317,-2.45026
2.72693,-1.24081,-2.39282
-2.77373,-4.49798,-4.40086
-0.562571,-0.41027,4.74964
0.448323,1.57083,-1.8662
-3.33816,-1.34455,3.0138
3.25115,6.30037,-2.5178
3.39698,-0.0366592,-1.36397
2.66187,-1.85021,-1.72601
2.6807,2.87209,-4.8173
2.39044,-0.752637,6.68646
2.95809,1.52055,-2.23107
0.993494,-4.42953,-0.187625
-1.19605,-3.06361,6.33482
0.811315,-5.36499,0.198846
1.39573,0.229121,-3.44717
0.0873546,-3.4788,0.0841701
-1.36978,-1.04708,6.95598
0.630901,1.1385,5.46493
-1.23378,0.91401,4.31379
2.00057,0.702917,-2.03129
-2.6221,1.8334,1.09632
-2.487,-0.320055,1.22563
-1.51491,-4.96199,-2.66724
-1.05505,0.395072,2.3009
5.25188,0.48468,-2.78702
-2.34577,0.510506,2.93492
-4.37742,5.74409,-0.0383586
-1.11093,3.39637,5.77941
-1.53744,-0.83759,3.8093
2.53281,-2.45378,-0.0247824
4.02101,4.22872,4.33198
-3.13599,0.839014,1.03688
-2.86216,1.10985,1.18885
0.557782,1.51988,-2.6588
-0.454352,-2.32958,5.89611
2.39112,-0.0287149,-4.05328
5.22673,2.35944,-5.04961
4.93637,4.54719,-2.47518
5.93936,0.18728,-2.42517
0.756442,-4.39499,4.87645
2.22698,-3.16388,-1.99969
1.466,-2.9732,-1.12942
0.981644,-2.56812,-0.513731
-1.26028,-5.42149,4.94517
1.20611,1.24636,-1.83192
-2.63067,-4.26911,-2.70065
3.8205,-0.408488,-3.25176
-0.476,-0.181242,6.10905
3.22839,-0.755705,7.54758
-3.1372,-0.0492893,3.59146
-0.0421019,1.67084,-1.96216
3.31212,1.20083,-3.83257
-3.93406,3.90467,-7.70398
1.64978,-0.0594994,-2.34288
-1.76994,-0.637465,3.17336
2.6099,0.728862,-4.39628
3.32982,-1.15501,-2.21959
-4.15238,-1.57766,5.70269
-6.99373,1.30148,-3.68515
2.80519,-1.95476,-0.996459
1.98591,-3.38029,-1.76373
-1.81011,-5.28649,-1.96068
2.25839,-1.64394,-2.09564
3.80854,-0.510978,-1.66155
-3.80266,-3.59863,-3.20329
-1.62091,-4.37185,-1.09663
-2.77638,-3.60973,5.66376
-6.31656,-1.23726,-3.63826
-0.884285,-4.07422,-2.70081
0.852445,-5.01565,3.60565
-2.45231,-0.255748,4.95435
2.79634,2.17351,-4.1462
0.545171,-2.5877,-0.608386
-5.79786,0.326992,-2.58436
1.55533,1.39865,-2.17947
1.34578,0.626804,-1.95099
-0.0672074,-5.64524,0.686272
2.22562,0.197751,-4.09903
-1.55452,1.42902,3.29547
-0.556362,-3.76811,-0.247625
1.08145,0.978671,7.14642
4.22322,6.58799,-0.760312
-3.30978,-1.39023,4.2581
-3.27459,-0.916923,2.98125
1.73491,1.33792,-2.07676
1.41485,-1.69317,-0.56925
-3.89164,0.947852,1.19992
1.07965,-3.73497,0.5078
-2.62209,1.09029,2.96162
0.194211,-5.93928,1.31382
1.97838,0.65673,-1.74008
-2.14336,0.501636,1.87025
4.73071,-1.87469,-2.64599
-0.806506,-5.2354,1.76627
3.94229,2.86974,-4.20398
2.1553,6.16612,4.18786
-1.36989,1.35939,2.88232
3.4972,0.833788,-2.6596
2.93314,-0.173537,-3.85347
-3.263,-6.04247,2.82679
-5.24434,2.51929,0.251183
-2.89121,-4.26339,2.13478
-0.746113,-3.17926,-0.713134
-0.244093,-0.397994,8.04662
2.59052,-0.217706,-2.70105
0.00283097,-4.22677,-2.47224
-0.0731023,-4.39447,-3.70201
2.28127,-1.2534,-2.90579
2.25691,7.53066,-0.125273
0.195675,1.21389,0.626494
-1.96585,1.93092,4.58584
0.157974,6.07405,2.57788
2.9832,4.10258,-0.537457
-1.49871,4.7595,0.364589
-2.84979,-3.18569,-2.57887
-1.02252,3.73379,-1.79769
-5.49942,-0.958194,1.27779
0.706234,2.71426,-1.93178
-1.86071,-0.394136,0.483377
2.073,3.09673,-1.03359
-0.525752,3.46081,-4.04347
-1.49162,2.04937,-3.01663
0.785694,3.85987,-1.5547
-3.57894,-2.44205,-0.671006
-3.95952,-0.475457,2.95264
3.69853,2.75626,-3.57146
0.651013,1.06012,1.5731
1.8504,5.86019,-3.07604
0.757855,1.34256,0.586487
4.63241,2.02402,-1.43713
0.436789,1.38497,2.40532
1.9075,4.77995,2.47572
5.40791,1.41494,0.0162808
2.09358,1.02283,0.271891
-2.16343,4.14369,-5.52186
-0.181363,2.279,1.65583
-4.56621,-4.13032,-4.2954
4.83125,-4.70477,-2.45072
0.712613,1.29762,-4.05518
0.425108,1.7506,1.68028
-4.06251,-3.6967,-0.718985
-3.07059,-0.885438,1.82017
3.16916,2.18292,-3.93779
-4.2546,-0.188878,4.349
0.269344,1.88546,0.781049
-0.723335,2.28402,-4.87022
0.852031,4.87415,-3.02777
2.28282,3.10928,3.77716
-0.308985,2.55582,-0.670491
-2.43124,-5.5696,-2.77734
-4.07327,-0.556115,-0.131432
-4.72239,5.78445,-1.09199
1.02205,0.506307,2.18751
0.898419,4.26424,3.83322
-3.85815,-3.46369,0.873238
2.24373,0.692202,1.46694
3.43881,2.15159,3.9861
1.616,1.99395,-3.0106
-2.38109,5.39612,-2.26565
1.97309,1.42414,1.88267
2.38255,1.94589,-1.17551
2.66654,2.08405,-0.408409
-0.00339859,1.53036,-1.43679
1.59842,1.25924,0.653405
-3.52352,-1.99283,0.914956
-5.73405,-2.20805,0.0609723
-0.0683626,2.31685,-0.453138
5.9413,0.53142,-2.55493
0.960278,1.78325,-1.13223
-3.77754,-3.80374,-0.954296
-3.59864,-2.03917,-2.69082
-3.37533,-3.17397,2.32364
-3.89348,-2.29192,-2.97978
2.6151,1.98278,2.00399
0.725031,2.49257,0.457193
-1.27256,2.9001,-5.3175
0.401413,1.64522,2.77073
2.27217,2.63839,-0.794232
0.130223,4.12843,-0.819632
-0.919807,3.57576,-2.09721
0.898896,0.78598,-4.41546
2.20204,3.06874,-1.9664
-5.31758,0.312796,3.71022
2.60969,2.72336,-6.39883
0.627886,1.81782,-1.48937
1.4933,2.23877,-1.76075
1.65865,1.69947,0.5095
2.92363,4.27491,1.02917
-0.0261946,2.20501,-5.40438
3.01105,1.88427,0.289419
2.28097,1.84737,-1.89396
-0.740976,3.65447,3.66989
3.83077,-0.0606422,6.25024
1.35392,6.39012,-2.93748
-0.417092,0.308183,-4.05443
-0.491876,2.57091,-2.8121
1.99626,3.80167,-4.172
2.52566,4.4381,0.465101
2.96266,1.42076,-3.20479
0.175863,3.65762,-3.89462
3.47949,3.79841,-0.0423065
1.48747,1.44612,-0.00470765
0.176893,3.11245,-0.338835
0.571087,1.13673,6.61128
-2.56515,0.919789,4.76666
1.18984,0.595389,1.67922
1.79901,4.69697,-3.61231
-0.0470613,2.66789,-5.01253
2.83585,2.47552,-2.78641
-1.0996,2.68083,-2.87163
0.240157,1.72479,-0.052265
0.34568,1.06415,0.156782
-0.737007,2.42607,-0.992671
-2.76096,1.06186,5.08978
4.49762,2.33831,3.9713
-0.396269,3.0216,-3.30518
-2.85972,-0.493505,1.99877
1.58966,4.44806,-4.23471
1.99346,4.47943,2.1939
-2.31591,-3.13874,-1.96729
-4.72612,-2.77466,-1.96768
-1.91195,1.67517,-5.32294
-7.21631,-0.722501,2.19058
1.16955,1.25658,-0.20817
0.819223,1.44862,0.226916
-0.476853,1.3131,-2.41073
-1.6632,5.27114,-1.22501
1.50205,3.18667,0.238561
4.5915,2.69704,-1.61767
0.0453313,1.66801,0.471529
-3.14232,-3.29966,-2.85356
2.35587,2.21572,-3.46746
1.18612,1.596,-3.36541
2.6683,2.43207,-1.04062
2.83129,2.01777,-0.737808
-4.6213,-2.81504,2.08283
-0.174573,1.85973,-2.23461
-6.31991,-1.21977,1.7755
1.68706,1.6234,1.26399
-3.79703,-2.23491,0.351251
0.534586,3.22525,-0.287739
0.938109,2.5418,0.628627
2.02172,3.31573,5.38027
1.39361,2.71142,3.03485
1.33099,3.05605,0.551811
-4.50238,-2.40304,-0.088837
0.294523,1.88259,1.82065
0.915581,2.82999,-2.9395
2.07632,5.14477,-0.728303
1.68869,3.86169,3.39569
-0.169643,4.40028,0.0822975
2.47602,3.17484,-1.71684
-2.89735,-2.45852,-2.48384
-1.45074,3.63262,-1.11197
1.30011,5.32723,0.756573
-0.456456,3.07306,-2.08079
-0.446044,6.73953,-0.182334
1.8068,3.43504,1.30161
-1.45734,5.16174,-1.66923
0.095596,2.29437,-2.98532
0.799501,3.72905,-6.02957
0.688623,1.17476,1.0877
1.30207,1.25237,1.53358
3.45944,3.55432,-1.21338
-6.74216,-2.17753,-1.44636
-0.621447,4.80574,1.05795
3.07596,2.09,-0.224517
0.0474114,2.57103,1.65302
5.35064,1.41194,-2.09226
1.85328,3.63804,-2.15234
-2.05005,2.49658,5.10756
2.44479,5.12183,0.443877
0.428949,1.26715,0.496438
0.81412,4.43107,4.80444
4.22005,0.636227,-3.99883
1.14573,2.0242,0.76027
2.85562,3.94923,5.40581
1.19917,1.17013,1.05946
-0.396619,2.89444,-1.86509
-5.92771,-1.85972,2.10404
-3.98742,-0.803553,2.94332
1.4067,1.88948,1.30553
-0.584472,1.76744,-1.86732
1.16684,0.69806,1.60877
0.605262,3.60248,4.84837
3.32021,4.09733,0.0424005
-0.442249,3.73482,0.319378
-0.263219,1.19253,1.37734
2.75309,1.87701,-3.23768
-0.785457,2.10636,-3.11598
1.34673,1.66838,1.01441
2.99523,2.14428,-2.13248
0.277813,2.84396,-3.4128
1.36827,1.44701,1.92173
-1.82075,0.632022,5.66408
2.04584,2.7124,-0.868468
3.61318,2.8572,-2.06593
-0.378947,3.10597,-4.81315
-0.431184,0.409509,-4.10859
3.22303,4.14515,0.0660344
1.70359,4.39313,-0.0472453
6.31977,4.83068,-1.34921
0.990292,2.98388,0.799972
0.480151,4.60564,7.17122
-0.794532,2.78439,-2.18524
1.87427,3.94988,1.53254
-3.08899,2.60884,-1.64033
3.66274,1.9115,-0.0736346
1.13321,-0.449012,-0.951983
-1.7621,0.921914,-2.05458
-0.440169,3.21312,4.61665
-0.0450674,-0.372765,5.93564
-3.24465,0.29575,-5.24723
4.85463,2.58077,0.378986
-4.53461,2.14334,2.87637
-2.71565,-3.90819,-3.22126
-3.57572,0.864341,-3.59083
1.39732,-1.32264,2.77488
1.87375,-0.952298,3.99521
-1.2389,4.60522,0.0266736
4.30454,3.65432,0.0402817
-0.459711,-1.92862,6.85168
-2.06356,-0.579129,-1.47863
3.05102,3.29659,-1.7159
-1.8808,-2.25051,-2.22875
1.25194,-2.74701,-0.223148
-1.59862,5.73042,-1.49452
-0.722826,4.84909,1.12625
0.761648,-0.814681,-1.24417
1.66894,-1.73076,3.88053
-1.08415,-0.725937,-0.428761
-0.820325,-1.86636,0.143626
1.96121,5.15029,0.119161
-6.37883,-1.64417,1.69863
5.14029,0.356789,3.9229
0.819904,-1.73916,1.58914
-0.609469,1.32398,6.70656
0.58833,-0.17314,4.94526
-3.3699,2.13707,-1.81234
2.26988,0.890078,-6.33732
4.98939,1.79965,4.32557
0.336975,-2.16017,-0.113122
5.66323,2.76239,2.67417
3.82939,2.84239,-1.54421
-2.94592,5.05205,0.0831588
-2.42866,1.36936,-3.16653
-0.48074,-1.48595,-2.5893
1.33639,-2.62521,-0.307629
0.716022,3.06255,4.20579
4.61677,3.71592,2.42677
-3.56302,2.09958,-3.20835
-1.72384,5.3801,-0.169394
0.887327,-2.19687,0.184242
-2.72279,3.40026,-3.49685
-0.596695,-2.05211,5.19845
-0.948681,-1.72951,-2.67846
-1.02692,5.64408,-1.98924
-4.9291,1.9757,0.0746449
4.12871,2.37131,1.8604
-1.18949,0.328093,-3.30379
1.96016,4.42794,-2.74608
5.12881,1.33113,-1.48023
4.29053,1.02972,0.848121
-0.506878,4.95266,1.50484
2.6814,4.72476,0.943418
-2.25585,0.266749,-3.85338
0.939821,-1.96557,-0.611895
1.85308,-0.929825,-1.55995
-4.75033,1.874,2.27148
1.4002,4.55907,1.89496
-1.60237,-7.1971,-4.15107
-0.173688,4.65613,5.19036
-2.70562,-1.50453,-0.594682
1.19815,-1.04296,3.81475
-2.37357,0.522932,-2.49942
-0.382417,3.72105,4.01295
-0.300897,3.47845,4.38071
5.04488,2.45828,0.159731
3.296,4.12197,-0.165321
-1.93166,-0.0863109,-3.19765
0.31456,-0.794143,-1.36403
4.95986,-1.63239,4.07111
-1.67431,5.30145,1.66008
4.20865,3.74145,-1.29411
-0.60123,4.34786,1.43949
-4.09514,0.456428,-2.11291
-6.69198,-0.819396,1.20487
0.0595545,-1.21487,-2.09781
-0.076274,-3.35453,1.84457
3.00793,3.48913,-3.22022
-2.06709,0.171011,-1.87565
-0.779982,5.84744,-1.58111
-2.4745,-0.523021,-1.54608
0.332425,-1.31055,-1.8748
1.54695,5.57011,-1.14165
0.779907,6.14185,0.257708
2.24,1.30488,4.14912
-2.35854,-0.80743,-4.9368
0.741833,-0.69096,-1.48191
4.03926,3.28241,2.00451
3.99456,4.03283,0.0919387
0.888717,3.03407,3.69558
2.82403,4.21107,2.76019
-3.09092,-1.22156,-4.40927
3.55298,5.49405,0.221434
5.31351,2.24884,-0.949032
-3.34591,1.328,-2.45849
-1.95743,6.05267,-3.08328
4.45082,2.11749,-1.80661
0.65411,-3.1286,0.440772
-0.666993,-1.06437,-1.08296
5.06094,1.05513,2.87923
0.454528,-1.91629,1.11036
-3.1774,-0.249502,-5.47777
1.72264,5.43148,-1.65969
-1.00444,-1.66299,-1.03436
-6.20363,3.03094,3.05649
-0.641646,-1.96157,0.174608
6.67928,-0.0605269,-1.39675
-4.92173,2.51747,1.06348
2.27933,-8.29589,2.34073
-1.50288,0.613671,-2.37478
-3.03385,-0.615026,-4.15786
0.330311,-0.583773,-1.4153
-1.13263,-1.36025,-1.0626
1.19976,-1.42896,2.74536
0.23271,-3.15501,1.16379
-0.87228,7.31349,-1.65709
1.40452,-1.51577,-0.351702
0.234323,0.942236,5.27005
3.00139,3.72659,3.70986
1.01908,-0.959435,-1.96985
-0.832799,-2.20318,0.308675
1.66959,4.96434,-2.62528
1.34776,-1.94524,2.44444
4.90993,1.45593,-1.152
4.81275,6.16907,0.200888
3.19276,3.89577,2.61057
-3.23359,-0.0042725,-2.02826
3.77417,1.72191,-1.45975
6.7184,4.30161,0.181281
4.12405,0.642048,5.55428
5.59959,1.55673,3.07762
-1.15156,-0.282507,-2.83833
3.58928,0.71689,4.90675
0.763604,-1.35194,-0.534866
-5.48198,-0.129222,-5.79051
0.486672,-2.86278,4.00326
-3.46529,3.45555,-2.49082
6.27286,1.29574,-0.803519
0.392221,-2.19662,0.296944
-0.753869,-1.73859,-0.854437
-0.0553354,-0.841061,-1.00627
-2.21114,4.84933,-1.97235
0.77122,2.53765,4.52553
1.55928,4.38796,2.9329
-4.0975,2.65538,-2.8212
-0.60396,-1.46243,-0.3745
-5.51387,1.19388,3.01452
-3.08987,1.28704,-3.43754
1.40612,-1.72745,2.49777
1.5707,3.92673,2.34022
5.69233,3.07849,0.364686
1.18993,5.91633,2.00516
-2.04071,-0.171933,-4.62652
4.78788,1.22782,2.58029
0.479693,4.16151,2.78947
3.65398,-6.18024,-4.7963
0.0663185,-1.16246,-0.826824
0.787102,-2.88854,1.26194
1.62014,2.52405,4.19318
-0.239725,-2.21545,0.894995
1.00484,-1.41533,-0.49966
-3.40515,1.8015,-3.49753
1.51536,3.08603,3.10956
-3.05091,0.174417,-4.67593
5.29076,3.68773,2.00767
5.0573,1.62668,-1.19808
0.801926,0.329525,4.55303
-0.925682,-1.55117,-2.05598
-3.76447,1.93574,-1.56637
0.0207369,-2.38033,3.8713
-1.25929,-1.50524,-1.28224
-2.41255,5.09822,-1.47746
3.3394,0.560099,3.44482
2.67782,-6.80986,4.06735
1.26699,1.87346,4.51372
-4.36124,3.41546,1.13966
2.75329,3.44456,2.26938
-2.40546,-0.408559,-1.45484
1.82272,-0.314343,-1.1969
2.03045,1.16598,4.48774
-2.11816,-1.73903,-2.4179
1.07401,-2.75241,0.138056
-0.468805,4.21099,1.44724
-2.28858,4.68839,0.215522
1.65737,3.43825,4.58814
0.617226,-2.0161,1.6422
4.07275,1.99711,0.535948
2.78573,3.8798,-2.96598
-2.52732,-0.139777,-3.71277
-0.433983,-1.84549,-0.568877
-2.98717,6.55966,1.61994
1.47485,-4.09773,0.688185
0.109215,0.12387,-0.23901
0.691509,-0.794013,-2.30111
-2.81498,-2.43714,2.85556
-3.25875,-3.43445,-1.98942
-2.21241,-1.52559,1.933
-1.72658,4.46653,-0.912582
-1.91326,1.59865,0.525517
-3.81324,-1.76447,1.80426
1.01523,-5.43715,2.55532
4.80651,-0.634095,-0.586793
4.0646,-2.22001,-4.33503
0.898498,-2.79727,-0.60069
-0.601135,3.60901,2.24074
-1.52117,3.32592,0.362027
3.15642,-1.23388,0.293764
3.54136,1.39286,-3.09659
0.387263,-7.03738,-1.00428
3.89397,-0.0137763,-2.563
-3.26768,-2.05335,3.4761
2.20137,-3.62441,1.30932
-3.76929,-1.80598,-4.08587
-5.5764,-0.114185,2.59838
0.0155216,1.56544,-3.77252
-0.176717,0.385928,-2.14856
-1.04094,-1.34687,-4.63489
1.22908,-0.686019,-1.94205
0.555628,-2.04871,-5.27678
-1.59218,-3.67346,3.85912
2.48328,1.06822,-2.50557
-2.02882,-1.32345,-4.75055
0.0686843,-1.51374,6.5959
-6.86676,2.7003,1.26297
-3.38449,1.15001,0.605724
-5.49875,0.140733,6.03753
0.78345,-2.42661,1.00543
-2.48563,0.144123,2.63523
-2.98836,0.741526,0.756737
4.74539,2.10889,-4.36091
1.64642,-3.50419,-0.100989
0.566258,3.62294,2.78318
2.96735,-1.35978,-4.52846
1.12799,2.17903,-3.26482
1.25166,-1.23298,-3.40676
-2.30251,-1.51228,3.29578
0.0611887,-1.03728,-2.50145
-2.02454,1.51646,0.462573
6.91193,-0.352038,-1.54643
