1.06939,0.602464,2.92362
1.10855,-1.52573,3.56197
0.338743,2.18115,2.19043
1.13942,-0.87823,2.64913
-1.66101,2.33004,2.12249
3.33937,4.90576,2.69894
-6.42879,-2.68793,2.18158
0.886221,5.23221,2.03086
-0.600487,-1.26096,2.68239
-1.61652,4.33047,2.19291
-0.561477,-0.830621,3.12561
0.872154,1.70716,3.56611
3.53491,-4.99794,-1.29328
-3.08489,3.85384,2.44947
-5.34603,1.00457,2.66948
-1.83582,0.344875,2.37975
-5.33388,0.75422,3.06797
2.84408,-3.76875,4.91632
3.19471,3.30369,2.42478
0.618781,0.0846539,3.90726
0.968312,2.23233,2.28919
0.558793,3.75439,3.43755
-1.36954,-0.00627003,5.64052
-1.13639,-1.18621,4.33769
-2.87617,3.554,1.54519
3.3736,0.745554,3.54086
-3.321,-4.08085,4.1107
-3.24158,-3.1437,5.65824
1.35581,-0.13121,3.11404
-1.12309,-0.0948979,4.31911
0.493719,0.00363486,2.52547
0.3856,0.627608,2.42598
-2.97929,-1.5737,1.87506
-1.01103,0.211816,3.44572
6.53778,-0.478227,-1.48294
0.198905,0.316444,3.41757
1.06779,2.1183,3.10102
-0.531752,5.59881,3.55668
3.79107,2.9526,2.12067
-3.83072,3.0113,3.14089
-3.35028,-3.11784,2.95453
0.866208,2.31891,3.25734
-0.623829,0.241463,4.638
-6.75723,-2.66372,2.52572
0.26224,4.06351,3.19188
-1.22258,1.92539,2.67697
-6.22771,-1.71365,2.10641
-2.11725,1.31279,4.64399
0.98128,0.0525992,2.95224
1.10375,0.013359,2.72896
-0.748148,-0.334014,3.39234
-1.3305,2.92151,2.77625
1.47884,1.51593,3.56275
-1.97501,-0.0718491,3.48719
0.542629,2.44269,6.25855
-2.66662,1.33941,1.81234
-0.432099,3.98917,2.79948
-4.6307,0.449819,2.00697
-3.01599,-2.38087,2.40472
-0.434551,2.34054,3.39698
-3.33196,-2.6218,5.09088
-0.29054,4.25249,2.62328
1.77932,-7.44227,-0.888741
-3.54837,0.120743,2.97149
1.70204,0.340854,2.84832
-0.416561,0.367647,2.34621
0.00922986,0.525161,2.34295
-0.0242737,2.01473,2.00698
2.97961,3.47033,3.18875
3.26755,1.9517,2.6527
-0.149241,4.1713,3.23955
-1.483,0.351751,4.54605
-0.224719,-2.85829,4.98551
0.715949,4.35951,4.28878
0.321258,-2.72002,6.27362
-4.14981,-1.40613,2.60366
-0.0764626,-1.29103,2.96625
-4.91454,-1.40362,1.90311
-0.74773,2.31792,2.61703
4.73557,3.80234,1.97016
-0.140485,5.95931,1.73752
-0.108074,1.16902,3.10092
2.17821,2.9406,5.04348
-3.08312,-0.553519,1.7361
0.205978,5.99614,1.86005
2.92133,-4.60204,4.72135
-0.858085,1.67045,3.52548
-0.657962,1.94436,5.52074
0.201949,0.386615,3.85621
-3.4675,5.16196,2.97868
2.81421,4.51394,2.48507
-0.628113,1.93351,5.68585
-3.19212,0.964107,2.68143
-2.99891,-6.59817,3.78384
1.88011,-0.368887,4.39057
2.85373,1.17692,2.61966
-3.61792,-0.797487,2.45061
3.12467,4.30144,2.75547
1.43955,2.88766,2.28562
-1.35565,0.783124,4.92839
-1.65274,-1.12101,2.40975
1.42068,-0.599143,2.53187
-2.3856,4.96837,3.53094
-1.48568,-2.57059,4.20008
-1.47451,-3.39957,3.18699
1.68508,2.07735,4.55071
-1.4759,-5.5344,3.88172
-3.34595,-2.61973,5.43373
1.2911,4.03146,4.15157
-0.945738,-1.90703,4.74565
-4.23364,-3.19266,2.2039
-3.70591,0.69788,2.91524
0.225084,1.97927,3.24514
2.1343,1.81968,4.96563
-3.44471,1.96732,3.70957
-2.43019,1.27002,1.48506
-2.77302,-3.32189,2.95825
-0.677844,1.09857,2.41099
-3.12906,-5.859,1.86549
1.68782,4.18044,3.17939
1.02016,-1.38524,3.86954
2.16172,4.42428,1.33752
-1.6231,3.54282,4.49231
0.503801,2.14141,3.8946
0.0425117,-2.61331,4.45445
-1.30093,-2.72524,5.6855
-2.83571,-1.22027,3.53835
-0.371996,6.57296,1.68217
0.287501,1.3446,3.03036
-0.0597681,6.12986,2.11262
-1.60078,-0.197153,4.14583
-1.08274,-1.63837,2.32855
-3.25321,1.05494,2.29173
-1.87215,1.01878,1.83785
-2.62116,-0.817924,3.12872
3.35385,0.425022,3.93935
0.179771,-1.53891,3.60442
-0.163429,1.18593,1.82016
-0.855359,-2.2888,6.10312
-1.07547,-0.525195,5.64006
-1.24768,-0.550109,3.10173
-3.82486,-0.842933,1.70722
-2.94532,0.183783,1.43006
1.67353,-0.956337,0.378388
-1.86071,0.30341,-0.0593149
1.48251,1.87201,-2.30786
4.36148,-0.422186,1.46216
-2.48417,1.66584,-2.63819
-4.87772,4.00457,-1.25059
1.68459,-2.81636,2.09506
-1.54877,0.80664,-5.59102
-3.89855,-2.98661,2.18436
4.37362,-4.47068,-0.443211
-1.04269,3.50113,-2.60658
0.990137,-2.07956,2.96812
-1.57494,4.4999,-1.46472
-2.40918,-3.11089,2.72592
-4.07881,2.94034,4.81201
-1.32788,0.373465,-4.55371
6.55611,-0.407971,0.885469
1.01638,-3.75768,3.38096
-0.210731,-2.37245,2.53325
3.2649,-3.65586,-6.54087
-4.50117,-0.902157,2.97007
1.47625,-2.05063,3.08654
1.27808,5.04874,0.220943
-0.718476,2.88785,-2.22204
-3.14543,-5.88748,-3.8515
4.14424,-1.04723,2.03476
-0.69661,-3.6501,0.798827
-3.23069,6.94992,4.66298
-0.562427,1.17103,-2.46824
-3.16106,3.03933,-1.20083
-4.25374,-1.78486,2.44076
-0.48892,2.2104,-1.90375
0.564361,2.00215,-1.00319
-2.52554,-2.59652,1.66597
-1.47826,-2.08953,2.44913
-1.08219,-3.48566,-5.74938
-0.195523,-2.11387,2.49177
-3.74233,-1.97857,3.78743
4.0191,-2.36629,-6.0649
1.3739,2.50924,-5.14811
-0.728696,1.02906,-2.95372
4.20391,0.129359,4.10231
5.7728,-3.96435,3.54695
0.0466581,1.84441,-3.76972
1.66326,-2.94324,2.76778
1.02078,1.68331,-1.89104
2.27636,-6.08067,-1.57029
1.03419,3.4275,-4.05274
0.0351659,4.37303,-5.02493
4.40343,2.60429,2.54073
-4.48034,0.226726,4.69795
0.534132,-3.71314,2.14867
-6.13227,-2.41965,0.269494
0.0953785,0.424157,-5.27418
-5.08676,-2.93676,4.68661
-1.97547,-0.0520631,-6.26479
-2.92415,5.03731,-1.60942
0.62427,-1.90093,2.57747
-0.830493,2.8094,-2.3932
-0.302314,-2.3458,2.22514
5.87056,-0.248989,2.8128
-3.34517,-2.11684,2.31034
-4.3101,3.33365,-1.61807
3.72166,-2.30746,2.90099
-1.6319,0.811661,-3.66728
-0.856247,1.96583,-2.71149
-2.47575,-2.99208,1.66131
-1.27772,1.97924,-7.1919
6.54169,-0.649844,3.28722
-2.86007,-2.94299,2.03555
-4.62392,-3.05707,2.99444
6.65831,1.81007,-5.01423
-3.89379,-3.74967,1.50182
-3.19535,-3.00017,1.60582
4.13008,-0.0849181,3.71361
-1.21632,1.58661,-3.25134
-0.879549,3.30018,-4.67492
-0.211433,1.46611,-2.4594
1.65183,-2.40857,2.3667
-1.13465,0.790242,-4.09459
6.22433,-2.87601,2.45312
3.11902,-0.920505,2.48415
-3.94365,-1.97095,4.09918
1.39394,2.30999,-4.25768
0.75837,2.44458,-2.57147
-0.421505,0.993454,-2.59839
-3.41784,-7.15473,-0.135961
-5.21516,0.373547,0.713912
-3.22487,-1.74798,2.47048
-1.34794,-4.19044,2.0633
3.69478,-1.02635,3.12549
-1.12966,-3.72588,2.4897
5.2121,-0.976434,2.98224
5.69492,0.266926,1.96973
2.52341,-0.974543,3.84007
3.92852,-1.74459,2.02574
-4.27057,-1.35921,2.63591
2.29235,-0.989472,3.36432
0.133924,3.0416,-2.25581
0.328062,1.63107,-2.99287
2.5724,-1.35961,2.42219
5.36925,4.25609,3.44626
-0.547735,1.8866,-3.40693
2.64748,-1.13131,2.6878
-1.15555,1.80104,-3.96145
0.124387,2.35785,-4.45974
-1.35338,5.07109,-2.19599
1.45921,1.56802,-8.64195
2.02439,-1.38653,3.51276
-5.6624,-1.48264,3.59289
-1.35408,-2.60483,2.56962
-1.77598,3.0465,-2.42488
-0.980169,2.75121,-3.43191
-2.04445,2.04518,-2.54805
-0.816774,2.81722,-4.16426
-0.589927,2.29714,-3.09886
-1.86918,-1.9101,2.51822
-5.10291,-0.00652151,3.68944
0.649734,3.8423,-3.65835
-0.387148,-3.22551,2.40317
6.68153,1.47294,1.66321
0.254865,1.08997,-2.71953
0.391438,-3.07016,2.89053
-2.11521,1.60738,-2.61194
-0.175696,1.19685,-2.57871
1.47426,2.84037,-2.1802
-0.935335,3.1901,-5.54771
1.12597,2.2624,-3.49343
0.656703,2.70838,-5.61421
0.0636164,-4.01968,2.35813
0.186143,1.79942,-2.2144
-0.752263,-1.92602,1.77536
-1.2202,0.358254,-5.95541
-0.227518,0.688105,-4.53832
1.23603,3.31847,-3.11637
-2.22046,3.72873,-1.9415
-4.88985,-0.273686,4.18835
-0.113855,3.78,-3.82089
0.995002,1.90822,-4.04147
0.380704,-2.07582,2.8573
5.25281,-1.67385,2.67805
0.725217,-2.98225,3.03633
-1.51188,-3.02692,2.45446
-0.6819,6.70029,-1.73067
-1.02151,-2.38908,2.19729
-2.73113,2.57595,-1.79391
1.9045,-3.25502,2.90284
5.8875,-1.98241,1.83865
4.75451,2.61491,2.53618
-0.194284,-0.152472,-5.72097
4.23899,-1.09073,2.14366
-1.41138,3.99144,-3.52334
0.845507,4.471,-3.89071
4.98129,2.70475,1.67449
-1.24502,5.13395,-3.07306
1.37779,2.64921,-2.40574
1.36383,-2.71719,2.69551
5.30548,-0.80032,2.51052
-2.80474,-3.32388,2.03014
-2.05303,-2.22311,2.26119
-0.261801,3.11138,-2.59866
1.24901,-2.1573,3.33608
-6.15724,0.137485,2.76455
2.31421,-2.94699,3.11669
-0.983859,-3.22945,-6.38025
0.123658,1.93661,-2.00511
-0.940536,0.512813,-4.69728
4.95891,-0.334532,3.23244
-0.868776,2.20123,-2.02178
-1.90433,4.61755,-1.95562
3.34168,-3.0555,-5.90035
0.374207,-3.70142,2.053
-1.87195,1.73466,-3.04528
-7.44779,0.182917,2.34493
-1.63214,6.24758,-2.01209
4.79515,-0.4034,1.71604
0.292106,1.87637,-1.95976
5.09927,0.544621,2.11376
1.83504,-1.26925,3.51529
1.37484,2.36076,-2.49841
-4.42403,-3.18407,3.71814
-4.00391,-1.20493,2.25319
-0.922042,0.935897,-5.67803
3.6628,-1.51639,1.86117
-3.47568,3.25008,-1.74623
1.3151,-1.88179,3.84054
-1.00174,5.73158,-2.26492
-5.9385,0.133609,2.69776
1.55736,-3.30847,2.26461
-4.84273,-1.28373,5.20813
-5.9824,1.56848,4.77184
1.04453,2.6157,-2.43133
0.425093,-5.73032,3.91898
-1.27641,2.62161,-3.51556
-0.432964,3.32651,-4.82494
1.18942,2.32212,-3.83869
-4.11682,-1.77216,4.3302
-0.373772,0.341145,-5.14154
1.42784,-1.70298,2.62777
4.15307,5.84309,1.2639
0.578231,-2.00645,2.29799
-4.63762,-2.37814,2.59551
-1.91798,-3.22641,2.60956
-6.19694,-4.42091,3.81588
2.58234,-1.42766,3.48803
-2.77197,2.75777,-1.77241
0.292207,2.12158,-2.41826
4.14494,-0.659773,3.62473
0.500547,1.39654,-0.762381
-1.51144,0.136859,-1.11003
-3.9056,-2.78176,-4.06971
3.57621,1.61282,0.425019
0.223746,-2.00991,-2.77629
3.93508,-6.25394,0.37345
-2.27148,-3.0654,0.16563
-0.234242,-0.11181,-1.90569
-1.96559,0.340185,-5.10595
0.543249,1.11478,-5.63605
-0.424411,1.20877,-2.26548
1.96351,-2.4575,0.259622
2.84774,-0.447913,4.50326
3.70325,3.19443,3.61975
5.24984,0.568605,3.98728
-2.22557,1.1269,-5.80109
-5.48402,-2.01579,-1.74703
-1.38493,-4.06965,7.05965
-3.42206,5.88965,0.5201
2.40145,4.9063,3.7996
-3.83807,-2.19651,-3.66846
-4.98975,0.498116,-1.18046
-0.230393,3.83555,3.95422
-3.96095,2.96751,-2.86813
-0.634441,0.213154,-3.44568
-5.03753,2.03267,-3.25311
-0.484433,-1.09376,8.54184
-5.00404,3.49048,-3.76848
2.68965,4.92965,-0.51922
1.25256,1.55806,-2.25572
-0.494107,5.26453,-1.31937
-3.95227,0.9998,-2.06287
1.86069,-5.17311,-2.7839
-3.71914,0.87205,-3.56266
4.12932,-1.20919,4.46196
3.28625,-1.67082,3.19117
3.96843,3.07099,3.52206
1.41776,-2.24127,6.65902
-0.845061,-0.397205,-2.82979
-0.265819,-0.171845,-1.87772
1.72986,7.19328,3.82976
-3.99283,0.0637441,-2.77366
-0.685872,0.573122,-2.20347
-0.789099,0.116745,-1.90533
-2.541,-3.31552,-3.49975
-0.79889,-0.871138,-2.0363
3.16795,-1.49221,3.86986
7.33231,-0.0983764,0.415841
-4.51332,3.11354,-1.94041
-1.65789,-2.27183,-4.74128
-0.654959,-2.55009,-2.78885
0.144597,-2.50722,-3.42024
-0.78807,1.33421,-2.37403
-4.12796,-0.158035,-2.57078
-2.50618,3.05247,-1.3699
5.93492,0.980155,4.58618
5.77254,3.8413,0.691745
0.4925,5.21515,4.30067
1.52699,-1.66158,6.19611
-1.38903,2.15544,-1.62978
-0.335635,-2.16813,-2.40451
4.84928,-0.962135,2.22583
-1.031,-0.183729,-2.3909
-1.74618,2.01867,-1.83795
-3.81002,1.73069,-2.15098
-3.83065,0.458116,-1.70206
-5.72077,1.7089,-2.09686
-0.320661,-0.814997,-1.45765
7.47927,-5.91259,-2.64538
-2.71458,2.22201,-2.19378
0.934928,0.854627,-2.3885
-3.90046,-2.69494,-2.82809
-1.61313,-0.850225,-2.29298
-0.99493,-0.14571,-4.08715
-6.25206,-0.874189,-1.35215
-1.28074,-2.24713,-4.41467
-5.36683,3.35996,-1.01424
-1.81649,-0.487318,-4.1145
-3.07862,-2.138,-4.70629
1.05533,-0.0235866,-1.92828
-2.44135,0.00336071,-1.69787
0.113947,1.4949,-2.18008
0.056734,1.05329,-5.68894
-0.099043,0.726798,-2.72186
-0.161132,-1.31327,-2.22168
-4.81487,0.559209,-2.78245
0.00110264,-0.566113,-2.88781
1.84865,-5.75246,-5.32645
0.190097,-0.351225,-1.69984
-0.30208,-1.65449,-2.65698
-0.815754,-0.306866,-2.07686
5.24378,-3.91023,1.29594
-0.872899,-5.06658,-1.88114
-0.484428,0.63876,-2.60159
-3.35963,4.03216,-3.1707
-3.4719,-1.23801,-2.48339
4.57017,4.13257,2.76353
-1.59382,0.339147,-1.85811
4.96786,1.62028,4.08307
-2.4515,-0.620413,-2.30357
-4.19626,-0.0222408,-2.5995
6.14978,-1.04244,3.20382
4.30862,-1.33079,1.50213
3.25812,-0.848065,4.80078
-1.92988,-1.55046,-3.47747
4.61667,1.28741,2.31603
0.0519001,-3.60531,-2.79691
4.90164,-1.28952,2.41554
-0.823425,-0.151875,-4.88795
-1.08529,-0.972452,-2.74513
-5.03328,2.12228,-2.40162
0.55317,-4.29087,-3.03949
5.30617,0.317923,1.81133
0.670671,-3.26028,-3.76715
0.763171,1.18765,-2.81445
-1.48264,0.226059,-3.75589
-4.45762,1.53686,-2.52088
0.657468,-3.12519,-3.01027
-2.14167,2.25016,-1.64958
-0.216077,-2.65196,-2.86368
-0.000579089,-0.106415,-2.65444
-0.771827,0.516175,-2.09822
-0.305375,0.17467,-2.37961
4.47082,3.51705,2.51701
-1.91715,0.818177,-1.86188
-1.88719,-0.167552,-3.65354
-0.041974,-1.59627,-2.87391
-2.61188,-0.689756,-2.16868
-1.41022,1.16051,-2.91073
-2.982,0.751816,-1.46412
-1.85787,-1.30612,-5.47202
-0.459344,-2.19356,-3.4007
3.31783,7.9908,-0.183663
0.357066,-0.188806,-2.85259
0.431694,-5.31112,-2.47535
3.80524,-0.131411,4.16952
-0.876083,-1.29191,-2.45109
-3.29291,-1.84784,-2.89817
-1.18976,-1.55665,-3.14583
-3.44192,0.98466,-3.97116
5.22833,0.387773,2.2498
0.180968,-1.38399,-2.98965
-4.43471,1.81855,-2.6419
-5.50863,-0.313637,-1.66057
-2.51092,-0.985592,-4.78744
0.530707,-6.28166,-1.84661
-3.50741,2.22957,-5.49669
-3.86965,1.94519,-1.62111
0.666794,-0.228419,-1.68967
-1.56224,-0.860561,-3.86234
-0.0814798,-0.962734,-1.88461
-1.21846,0.667093,-5.5262
-2.38325,1.54755,-1.38457
-4.84743,3.68119,-3.88233
-1.34779,-1.56006,-2.89358
-3.08602,0.219509,-4.18568
-3.14513,-0.0893497,-3.27674
6.13063,2.61439,2.05838
1.15183,-4.80738,-2.4785
-5.0739,-3.04446,-1.80366
-4.90653,-1.21839,-1.71255
-0.97491,-2.31808,-4.13547
-0.149387,-1.93153,-2.38022
3.46949,-2.44822,4.38139
-0.382313,-0.586206,-3.99797
-4.90933,-1.38318,-1.55608
2.68885,-1.09253,6.71851
-1.6283,0.713651,-3.39767
-1.25861,0.639738,-2.7182
-4.23232,2.18143,-5.33948
4.40007,-0.398562,3.09821
-0.148575,-4.79535,-4.17683
-0.0458043,-0.421058,-3.55683
-2.87821,-1.50093,-4.51576
-3.21344,-2.9803,-4.82208
-3.58306,0.995109,-3.24029
-2.23474,2.09127,-6.12102
-3.787,-0.778336,-2.15413
-5.15948,2.33693,-2.97451
-3.84275,0.824161,-1.9606
-1.28625,-1.29895,-4.43388
-0.143797,-1.49183,-3.15023
3.86675,1.18626,4.27702
-1.24876,0.770534,-2.15658
0.660683,-0.268354,-1.80287
0.204629,-5.19768,-4.40028
3.40271,-5.80811,-3.48227
4.05147,-1.2312,1.7007
-1.05489,-0.809907,-4.47147
-1.51275,1.66772,-1.724
0.805366,1.66005,-5.70226
-1.70712,-0.0577338,-3.38251
-1.70049,-2.90961,-3.06938
-7.11441,-0.259867,-2.21081
-1.60048,-5.1594,-3.59332
-0.0948705,-3.2564,-2.86173
-0.647102,-0.961585,-2.02254
-2.86157,1.37185,-3.94189
-0.224778,-0.330498,-2.1524
-2.59204,1.48966,-3.43645
1.26973,-4.19613,-2.82811
-0.696284,-1.1279,-4.04626
0.482938,-0.913243,-2.53392
-0.670476,-0.666003,-3.92791
-1.25646,-0.416596,-2.97561
-0.30027,0.254838,-3.6029
0.154371,-0.0474019,0.17805
2.54822,1.36437,1.7709
-7.42069,-0.720903,4.58323
0.585893,-0.873321,-3.41518
2.42267,5.56297,-0.00878726
-3.76161,-0.14661,1.09729
4.45227,-0.411875,3.93297
0.798807,-1.91274,-4.00457
-3.79627,0.506878,2.34479
-1.14244,-4.83168,-4.67693
0.809522,2.57536,-4.69438
-3.70352,1.20914,2.24703
-1.90269,-3.44504,-1.15423
-2.25579,4.51169,1.88797
3.11884,-2.86296,-2.33864
-0.532598,-6.11556,-2.13607
-1.70916,-6.46164,-0.830132
-2.24162,-1.79694,-3.98521
-3.99921,3.68319,3.09673
-4.97469,-2.95497,1.71903
3.96694,0.908617,3.66339
2.03138,-4.92543,-0.793309
-5.70435,-1.48875,1.79616
0.228137,-2.04132,-4.37554
4.76493,-1.67602,-0.194058
-1.17255,3.4845,2.51801
-3.76423,2.44841,1.92584
-0.230013,4.08418,0.881504
2.20022,4.86454,3.21502
-1.70188,1.8036,1.99302
0.436748,-4.8262,-3.61202
4.05532,3.21622,2.59317
-3.81456,3.6493,2.92157
-3.29227,1.30896,5.42061
-4.55814,2.62297,2.66186
0.00637046,1.80991,-4.87456
-6.06633,0.972501,1.35793
-1.67436,-0.370418,6.55472
-6.99024,3.6704,1.52587
4.99176,4.50552,2.73419
-4.89642,-2.66441,2.46962
4.94798,3.2287,1.67681
-3.01697,2.55057,2.07862
-0.408187,-2.1738,-2.29549
-1.45864,-3.82167,-4.8734
-0.683863,6.1669,1.81977
-0.551352,-1.44218,-3.18543
2.10543,-2.19848,-2.57974
2.01144,-2.31679,-3.5314
-6.28082,0.671555,1.89507
0.169334,-1.69003,-4.22769
-3.65969,3.40033,1.13484
-0.280108,-3.73457,-5.42604
-5.86008,-1.90572,4.46169
2.77744,1.50109,1.22127
2.8877,0.337877,5.17206
3.95218,0.923252,3.77546
4.0031,1.88631,3.06952
-1.56185,-1.88718,-3.82867
2.4871,1.96172,2.34463
0.453939,-2.20814,-3.64388
4.52596,2.59408,2.63943
-3.13428,4.4983,2.28325
8.01536,-1.80909,4.40282
-2.5808,-3.41997,-5.61974
-5.19308,2.41248,2.76353
-4.18605,1.06424,1.63129
3.45833,-5.21899,-4.00068
2.57611,-4.12416,-2.96718
0.202388,-3.63793,-1.19872
-3.66811,1.97465,2.19619
2.5289,-2.01442,6.79749
1.6844,-2.46533,-1.13867
-1.43927,2.67459,1.98287
-5.27584,-2.04112,3.27565
3.29694,2.43392,2.15273
-0.438264,-3.92796,-1.69501
0.113083,7.38174,1.84794
-2.21169,5.95651,0.944482
-3.61642,2.97671,5.18277
-1.86813,3.44043,1.52454
-1.3638,-4.11573,-2.52221
-1.97921,1.85213,1.28385
1.7728,-2.15993,-3.34583
6.14234,0.602626,1.67966
3.71545,0.73173,2.15693
-1.52459,-1.55133,-3.23249
-0.749272,-2.8552,-2.86149
-7.04684,0.301879,3.20768
-2.76841,1.87048,1.93601
0.12281,-2.77094,-4.72313
0.164748,5.51083,6.4377
-5.77252,3.94789,2.68404
-0.0741324,-4.58059,-5.54261
3.52616,-5.7045,-1.79337
-4.63328,-5.02334,1.01029
0.549494,-2.93963,-4.28141
1.38122,-1.36756,-2.52088
3.72918,-3.36771,-3.76887
-6.56458,-2.76686,1.27372
2.87098,2.55806,2.13197
-5.01203,0.602655,1.77754
-2.8425,3.12193,4.57391
0.238284,-3.82332,-5.1121
-5.25783,-0.890498,2.25103
0.682593,4.95917,2.57677
-2.96103,1.40608,2.93612
4.93542,-5.82362,-3.40545
-4.99755,-0.726257,3.62889
6.59411,0.569879,1.55627
-2.69349,3.44635,2.79306
0.392969,2.11872,-5.63181
-0.436292,-1.57484,-3.86695
5.47715,4.40588,3.3591
-4.29195,2.88792,1.80255
-4.35769,-1.17854,1.7508
3.12181,1.23849,2.31972
-0.838704,2.18151,1.87816
-0.708382,2.94885,1.96512
-0.438584,-2.29616,-3.14113
1.35228,-1.32794,-3.27246
0.784736,4.88728,2.50668
5.77343,1.03522,2.34305
5.13339,-4.97812,-1.41106
3.43679,1.98449,3.01349
2.85353,1.24177,1.92213
-4.9669,0.520316,2.27513
-1.1269,-1.84234,-2.87634
1.21093,2.16689,1.48326
3.2786,2.08376,2.82595
-4.55371,1.77893,3.49858
-1.64306,3.9899,2.60008
-1.33766,-2.39015,-2.15297
-0.306396,-3.76643,-3.42124
-5.0263,0.936069,3.31588
0.122688,-4.25268,-2.93203
-0.757669,3.63731,2.37651
0.674963,-1.93242,-4.43478
6.1575,0.862939,2.0748
-2.17398,3.51769,1.50643
4.16087,1.28763,2.97041
0.570518,-4.0469,-2.19263
-2.93646,5.5488,3.05711
2.63918,4.02875,2.55373
-2.49644,2.54708,1.99822
0.720799,-3.73368,-2.19752
-5.05717,-0.67679,1.49832
-0.798081,-2.30258,-1.96984
-0.285036,5.23465,2.50339
0.679987,-1.8421,-2.50298
-3.49168,3.59633,2.41764
-0.163687,-3.91909,-2.32771
1.87222,1.63821,1.61727
0.869242,-4.32904,-2.05675
-1.10804,-3.57063,-3.99513
0.286133,-1.00512,-3.38197
-4.34862,-0.236759,2.30578
-5.26596,3.37299,1.98992
-2.05091,2.80834,1.6514
-0.833912,-3.38626,-3.07258
-1.03878,-3.60881,-1.88629
-2.89939,3.57557,3.25763
-0.0516076,6.19479,7.18243
0.390463,-3.9681,-1.87845
0.772656,-2.74499,-3.67434
0.637064,5.11769,2.66761
-1.76539,2.42462,1.72172
-3.77319,3.0827,2.4202
5.47907,0.533051,4.76006
3.30046,-3.67853,-1.64024
3.04563,-3.23869,-3.11718
-3.60985,1.84643,2.64075
-1.88207,-4.42834,-4.10954
1.09356,-1.08315,-3.0641
-1.28272,4.81078,2.25017
0.718014,2.7864,1.63759
-1.04671,-5.52961,-4.54412
-1.30398,5.0228,2.91229
-6.19123,0.609872,2.36415
4.48324,3.58914,1.76596
4.36604,3.81086,1.36872
-1.84534,3.27703,1.58538
2.46087,-6.23344,-2.29061
3.24031,-0.244067,6.15121
-0.12234,2.3166,1.65239
-4.16609,3.14101,1.87317
1.29649,2.17178,1.79797
3.26163,-4.53895,-1.96072
-1.56875,-2.53125,-2.82931
-3.36248,1.05873,4.2583
-1.06445,-1.58311,-3.167
1.05803,-3.27481,-2.25735
-0.70302,3.34725,2.19476
-5.02427,0.514465,4.92004
4.67679,0.695365,3.48478
-3.85807,1.96684,3.60445
0.701864,-2.33394,-2.66777
4.30141,2.61037,3.64445
0.654025,-2.44009,-2.00235
-1.20783,3.27989,2.44224
-0.702176,-0.739986,-3.28736
4.43042,1.09752,4.9969
3.04923,2.3236,1.80752
-1.00715,-1.46352,-3.41611
-1.56262,-4.30698,-1.96971
-4.72205,0.801012,1.6723
-5.07187,3.08261,2.59113
4.70549,1.20935,2.14167
1.76387,0.785127,1.82921
-0.0647104,0.04044,0.686082
4.43859,1.98829,3.41885
0.951836,-0.370536,2.72764
-2.19985,2.36057,-0.62048
-4.77928,0.108349,-0.523873
-0.544249,-0.508248,2.23407
-0.307868,5.05823,3.63559
-3.50972,-0.6066,-4.46585
-1.87159,-0.657038,1.54953
3.37717,-1.67862,3.4302
-1.9684,5.29543,-0.288697
-2.49145,1.73568,-4.41841
2.94838,5.75542,2.20118
3.71858,-5.24912,0.625033
-2.73907,-5.97637,-0.942881
-2.43233,1.40359,-4.03743
0.035635,-2.49928,1.29986
2.86853,1.84676,1.1151
3.54436,0.755307,1.74296
2.53378,1.74397,1.9878
-0.69178,-2.16597,3.60038
2.29957,-1.03846,0.953505
3.1297,3.85962,1.03098
0.385226,-2.5065,1.76731
1.77506,-1.39514,4.1196
4.35031,0.250734,2.80236
-4.54943,-2.30592,-2.89717
0.867017,-6.26572,-1.69193
-5.34011,-2.19787,-2.83288
4.0865,0.90427,2.31757
4.24937,0.977956,1.87171
-2.28599,-4.6359,-2.66227
-2.00996,-0.396978,1.7011
0.41368,-0.420955,3.93723
-3.68535,0.888496,-5.29689
5.81742,-1.0326,3.14446
0.359374,3.33631,2.37837
2.21997,-1.12079,3.14088
-4.81947,0.796391,-3.4657
1.781,-1.2212,2.68592
-5.57316,6.84526,0.742573
-4.51805,-1.17041,-5.00276
-2.52457,-0.305026,-6.43355
2.99765,-0.593495,2.59233
4.08192,3.60516,3.229
2.60363,3.82399,2.74182
5.24761,-1.94851,2.7655
-1.7899,2.37841,-4.2512
0.618985,-1.18799,1.92012
-1.41191,2.10124,-4.72302
2.71194,1.2061,2.78719
4.23613,0.799588,2.14803
1.39548,0.145867,2.74769
-2.08463,-1.9008,1.2383
0.135904,1.36515,2.12533
1.33687,0.276492,2.86579
0.995384,0.493519,2.2563
0.992687,-2.73802,3.04224
2.83771,-0.575372,4.8197
2.97341,-2.69959,2.95071
-0.368143,-2.09588,1.73389
-2.38185,2.20235,-4.94388
3.8671,2.3447,2.45429
-1.71035,-0.927153,1.68797
3.01725,-0.017112,2.21103
0.937686,-2.26637,3.23581
2.58633,2.62167,4.41339
2.72301,-2.03147,2.70085
1.81835,-0.921386,2.93794
3.3529,-0.332194,2.60568
0.837677,-7.39999,-1.54292
1.80355,-3.62792,2.74913
1.38999,-0.739974,4.89719
1.62229,-1.04364,4.45815
-0.994129,-1.5474,2.42779
-6.15054,3.48498,-0.643942
-0.0710275,-2.63987,4.34958
2.78238,-4.03009,3.85056
3.7739,-0.417987,2.82122
2.02075,1.45541,4.43834
2.92383,-3.62011,3.96496
0.783067,0.0380032,4.04969
